21906,Chris Garcia,13,Mexico,s4763,Home: Adventures with Tip & Oh,"Kids' TV, TV Comedies",4 Seasons,3.094941969495828
5147,David Jones,63,USA,s1882,American Pie 9: Girls' Rules,Comedies,96 min,1.813304068196107
21174,Emma Davis,32,UK,s4822,Marvel's Luke Cage,"Crime TV Shows, TV Action & Adventure, TV Dramas",2 Seasons,1.0985737911118858
14953,Michael Garcia,18,Germany,s3045,"Live Twice, Love Once","Comedies, Dramas, International Movies",102 min,0.9232665067805357
20837,John Martinez,28,Australia,s6309,Bigger Fatter Liar,"Children & Family Movies, Comedies",95 min,4.174651166629767
17944,Chris Jones,39,Mexico,s4536,YG Future Strategy Office,"International TV Shows, Korean TV Shows, TV Comedies",1 Season,0.9229381130227926
18895,Chris Davis,36,Brazil,s3744,The Alcàsser Murders,"Crime TV Shows, Docuseries, International TV Shows",1 Season,0.4779341910563967
22717,John Jones,47,Brazil,s8613,Train of the Dead,"Horror Movies, International Movies",88 min,0.5733147496786573
11227,Alex Miller,22,Canada,s3301,Burning Cane,Dramas,78 min,1.010614640723958
21328,James Hernandez,18,Canada,s5744,7 años,"Dramas, International Movies",77 min,2.4797701487566166
24504,Chris Hernandez,60,Australia,s4666,Carbon,"Dramas, International Movies, Thrillers",104 min,2.753860372085641
11398,Chris Johnson,16,UK,s6464,Chhota Bheem Ka Troll Se Takkar,Movies,62 min,3.688158947839384
17157,Sarah Miller,63,UK,s6111,Alejandro Sanz: What I Was Is What I Am,"Documentaries, International Movies, Music & Musicals",102 min,1.7680647528815219
18176,Emma Smith,66,France,s8474,The Rainmaker,"Dramas, Thrillers",136 min,1.2473267103383319
4765,Michael Jones,72,Japan,s2663,The Midnight Gospel,TV Comedies,1 Season,1.7319401417300901
23537,Alex Jones,23,Canada,s3047,All the Freckles in the World,"Comedies, International Movies, Romantic Movies",90 min,2.829830385093506
9814,Alex Garcia,53,Mexico,s5060,A Futile and Stupid Gesture,Comedies,102 min,3.7529396047981427
5222,Michael Miller,70,Germany,s1672,The App That Stole Christmas,"Children & Family Movies, Comedies",64 min,4.329868322019888
22157,James Davis,35,Germany,s8796,Yu-Gi-Oh! Arc-V,"Anime Series, Kids' TV",2 Seasons,1.10914390548061
3471,Michael Williams,18,Australia,s7586,Nightcrawler,"Dramas, Independent Movies, Thrillers",118 min,2.1736906015762907
4298,David Brown,34,India,s1718,The Liberator,"TV Action & Adventure, TV Dramas",1 Season,0.026655181140415873
17083,Katie Brown,72,Australia,s5738,I Am the Pretty Thing That Lives in the House,"Horror Movies, International Movies, Thrillers",89 min,0.8642778522116318
6910,David Brown,60,India,s3400,In My Country,"Dramas, International Movies",99 min,4.387290958288567
9860,Katie Williams,54,UK,s4573,Jatt James Bond,"Comedies, Dramas, International Movies",142 min,2.326569435842323
594,Chris Miller,30,UK,s6787,Forever Chape,"Documentaries, International Movies, Sports Movies",74 min,3.3761359667260615
17433,Emma Hernandez,59,France,s4117,Velvet Colección,"International TV Shows, Romantic TV Shows, Spanish-Language TV Shows",2 Seasons,0.5162620910981724
15038,Katie Johnson,61,Mexico,s2951,Dragonheart: Vengeance,"Action & Adventure, Sci-Fi & Fantasy",97 min,0.2955232781326239
10212,David Martinez,44,Germany,s6782,For the Love of Benji,Children & Family Movies,84 min,2.4872271585097088
21389,John Johnson,74,Japan,s6736,Fallen,Thrillers,124 min,4.92097718166522
20961,Jane Brown,74,Brazil,s733,To All the Boys: Always and Forever - The Afterparty,36 min,TV-MA,3.3158427161105433
18296,David Davis,33,Japan,s4586,Motor Mitraan Di,"Comedies, International Movies",117 min,1.7385405724944798
2067,Emma Brown,76,India,s124,Luv Kushh,Kids' TV,1 Season,0.7331656748136489
23326,Sarah Jones,48,Mexico,s4972,Layla M.,"Dramas, International Movies",99 min,1.04103322268997
18673,Katie Williams,78,Brazil,s4634,Mobile Suit Gundam UC,"Anime Series, International TV Shows",1 Season,2.375937281877911
2929,Alex Jones,60,Germany,s482,How I Became a Superhero,"Action & Adventure, Dramas, International Movies",101 min,4.143775011195861
4935,John Smith,28,India,s4041,That Thing Called Tadhana,"Dramas, International Movies, Romantic Movies",91 min,0.784800382967788
24747,Emma Jones,45,UK,s234,Count Me In,"Documentaries, Music & Musicals",82 min,1.632869512591422
12597,James Hernandez,25,UK,s1294,Pitta Kathalu,"International TV Shows, TV Dramas",1 Season,4.3201592210061355
13362,Sarah Miller,49,India,s4884,Si saben cómo me pongo ¿pá qué me invitan?,"Comedies, International Movies",89 min,0.9294559203248443
1839,Katie Martinez,18,UK,s6006,27: Gone Too Soon,Documentaries,70 min,4.893613521846416
13436,David Smith,25,India,s7009,Hotel Transylvania 3: Summer Vacation,"Children & Family Movies, Comedies",97 min,0.8218177047614617
12094,Jane Williams,26,India,s4569,Happy Go Lucky,"Comedies, International Movies, Music & Musicals",129 min,3.2587210837475378
8683,John Miller,19,Canada,s2371,El límite infinito,"Documentaries, International Movies, Sports Movies",48 min,0.9675155247539508
7388,John Jones,46,Australia,s5070,The Shannara Chronicles,"TV Action & Adventure, TV Dramas, TV Sci-Fi & Fantasy",2 Seasons,4.855801979213457
16858,Sarah Miller,61,Canada,s1695,Cloudy with a Chance of Meatballs 2,"Children & Family Movies, Comedies",95 min,4.343110209040098
2919,Sarah Brown,28,Brazil,s1094,The Big Day,"International TV Shows, Reality TV, Romantic TV Shows",2 Seasons,0.21429530549134046
718,Katie Miller,74,Brazil,s6124,Along Came a Spider,Thrillers,103 min,3.769199531677999
12723,Katie Hernandez,79,USA,s8098,Storage Wars: Northern Treasures,"International TV Shows, Reality TV",1 Season,2.1397615505972647
8614,Chris Jones,55,Canada,s3570,Game Over (Tamil Version),"Horror Movies, International Movies, Thrillers",98 min,4.064778079975955
14199,John Davis,33,France,s4165,Goyo: The Boy General,"Dramas, International Movies",150 min,4.389853766195217
12816,James Johnson,24,Mexico,s8312,The Fosters,TV Dramas,5 Seasons,2.0289929454397866
14290,Katie Miller,29,Mexico,s3139,Holy Expectations,"Children & Family Movies, Comedies, International Movies",89 min,3.3309999213754753
14785,James Johnson,46,UK,s7019,How to Make an American Quilt,"Dramas, Romantic Movies",116 min,0.6686415054485273
2076,Michael Davis,39,France,s5693,Lost & Found Music Studios,"Kids' TV, TV Comedies, TV Dramas",2 Seasons,3.757554925248833
4656,Emma Martinez,19,Germany,s4191,Pandigai,"Action & Adventure, Dramas, International Movies",125 min,2.133166547646236
14381,Michael Brown,35,UK,s7571,Nature: Raising the Dinosaur Giant,Documentaries,53 min,4.975200600425296
20910,Sarah Johnson,30,USA,s6655,Dum,"Action & Adventure, Dramas, International Movies",162 min,1.3053559945232995
6931,David Miller,62,Mexico,s7274,Le serment des Hitler,"Documentaries, International Movies",54 min,3.490828297171183
8059,Alex Johnson,17,India,s7750,Planet Hulk,"Action & Adventure, Sci-Fi & Fantasy",81 min,4.275928627310082
13033,Katie Hernandez,53,Germany,s8490,The River Wild,Action & Adventure,111 min,2.4307696594645227
3601,John Johnson,53,India,s1830,West Beirut,"Dramas, International Movies",106 min,0.322839268719744
1097,Alex Johnson,40,France,s3662,Bogda,"Dramas, International Movies",161 min,2.820507776932649
21083,Sarah Williams,17,Canada,s1819,Bosta,"Dramas, International Movies, Music & Musicals",112 min,4.9816943836970875
20441,David Miller,78,India,s7773,Power Rangers S.P.D.,Kids' TV,1 Season,4.9566879607326735
23542,Katie Miller,34,India,s2049,The Lost Okoroshi,"Comedies, Dramas, Independent Movies",94 min,3.366270715005437
22648,David Garcia,17,Mexico,s4084,Bert Kreischer: The Machine,Stand-Up Comedy,70 min,0.8920905394274964
11039,Emma Smith,30,UK,s7148,Julie & Julia,"Comedies, Dramas",123 min,4.798092766553596
24184,Emma Davis,26,UK,s320,The Prince Who Turns into a Frog,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,1.651485604704694
16979,Chris Davis,71,Brazil,s2719,Community,TV Comedies,6 Seasons,4.440626508293879
1273,John Jones,55,Germany,s6841,Get Santa,"Children & Family Movies, Comedies",103 min,1.8648733381885791
1142,Alex Davis,69,USA,s7603,NOVA: Chinese Chariot Revealed,Documentaries,54 min,4.262953151115956
2888,James Martinez,71,Australia,s8678,Vikings Unearthed,Documentaries,113 min,4.370243523808277
5994,Katie Garcia,15,USA,s6424,Carrie,"Classic Movies, Cult Movies, Horror Movies",98 min,2.1275569028745704
15873,Michael Martinez,62,Germany,s325,44 Cats,Kids' TV,3 Seasons,1.194153625741754
9580,Alex Miller,45,India,s4096,Black Sea,"Action & Adventure, Dramas, International Movies",114 min,0.3361361767252652
21043,James Davis,20,Canada,s2804,Lu Over the Wall,"Anime Features, Music & Musicals, Sci-Fi & Fantasy",113 min,2.042742683466992
16697,Sarah Martinez,13,Brazil,s5821,Lavell Crawford: Can a Brother Get Some Love?,Stand-Up Comedy,81 min,2.0870657252161324
13076,Alex Smith,42,Japan,s551,Fear Street Part 1: 1994,"Horror Movies, LGBTQ Movies",107 min,4.14828906653532
14861,Emma Garcia,18,India,s3894,The Hateful Eight: Extended Version,TV Shows,1 Season,1.5447220331886276
9037,Michael Jones,65,Mexico,s1007,Motu Patlu Dino Invasion,"Children & Family Movies, Comedies",80 min,2.3223923990927964
17436,Emma Johnson,40,France,s7220,Know Your Enemy - Japan,"Classic Movies, Documentaries",63 min,0.22633758410021187
11061,Michael Martinez,29,Germany,s1245,Indoo Ki Jawani,"Action & Adventure, Comedies, International Movies",115 min,3.6782709420101476
16034,Alex Hernandez,61,Mexico,s4675,The Comedy Lineup,"Stand-Up Comedy & Talk Shows, TV Comedies",2 Seasons,2.434719216817547
5639,Alex Williams,37,Mexico,s1453,Gimme Shelter,"Dramas, Independent Movies",101 min,4.999808472424814
14553,Chris Smith,44,USA,s7817,Race to Witch Mountain,Children & Family Movies,99 min,4.096424888619244
22047,Emma Garcia,75,India,s4305,Hymn of Death,"International TV Shows, Korean TV Shows, Romantic TV Shows",1 Season,0.12012236640528473
12107,Sarah Garcia,78,USA,s2583,Madagascar: Escape 2 Africa,"Children & Family Movies, Comedies",91 min,4.7984249298046535
21457,John Martinez,76,Mexico,s1270,Geez & Ann,"Dramas, International Movies, Romantic Movies",106 min,1.988172364168379
19835,Alex Jones,55,USA,s4139,Lego DC Comics: Batman Be-Leaguered,Movies,22 min,3.703967524358317
17310,Jane Jones,61,USA,s3599,DC Super Hero Girls,Kids' TV,1 Season,4.563740205204827
19490,Emma Johnson,74,UK,s8279,The Devil We Know,Documentaries,88 min,2.5056224320959353
23159,James Miller,65,Brazil,s327,Beethoven's 2nd,"Children & Family Movies, Comedies",88 min,4.477322547397852
20349,David Garcia,54,France,s3549,Feo pero sabroso,"Comedies, International Movies",91 min,4.721234394884333
20688,Emma Johnson,61,Australia,s5202,Joan Didion: The Center Will Not Hold,Documentaries,98 min,3.4938295914935393
8327,John Jones,24,Germany,s1935,Bully,Documentaries,98 min,4.886665766656763
8296,Katie Hernandez,31,Brazil,s822,The Wedding Guest,"Dramas, Romantic Movies, Thrillers",97 min,2.623148475977588
12044,Jane Martinez,17,India,s7167,Kaleidoscope,Thrillers,99 min,4.041658840944617
23896,Chris Williams,31,USA,s7723,Pee-wee's Playhouse: Christmas Special,Movies,48 min,1.903420111970393
19571,Chris Williams,80,Australia,s7563,National Lampoon's Loaded Weapon 1,"Action & Adventure, Comedies, Independent Movies",82 min,4.021464493406947
15178,Emma Williams,50,Brazil,s2036,The Social Dilemma,Documentaries,94 min,3.8502873683539334
2900,Jane Jones,77,Germany,s7935,Santa's Apprentice,Children & Family Movies,72 min,4.99296286140003
11115,Jane Williams,45,Germany,s5505,Kiss & Cry,"Dramas, International Movies, Romantic Movies",93 min,1.817301422267212
15187,Alex Smith,76,Brazil,s2448,Dear My Friends,"International TV Shows, Korean TV Shows, TV Dramas",1 Season,1.6409169396732555
8698,Sarah Miller,43,Japan,s5745,Containment,"TV Dramas, TV Thrillers",1 Season,3.659278875346612
12950,James Johnson,16,India,s4816,Borges,"International TV Shows, TV Comedies",1 Season,2.821928122293845
24976,Alex Smith,58,Germany,s491,Elize Matsunaga: Once Upon a Crime,"Crime TV Shows, Docuseries, International TV Shows",1 Season,2.971061983317422
1777,Michael Jones,41,Canada,s2885,The Visit,"Dramas, Independent Movies, International Movies",138 min,4.90481362019125
4503,Sarah Johnson,75,Brazil,s1707,The Minions of Midas,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,4.8070520236903675
5948,Katie Hernandez,56,Brazil,s3568,American Factory,Documentaries,110 min,1.9445076913093562
19838,Emma Smith,56,France,s2247,Down to Earth with Zac Efron,"Docuseries, Reality TV, Science & Nature TV",1 Season,2.6511977274871352
15540,David Hernandez,71,Japan,s4769,Camarón: The Film,"Documentaries, International Movies, Music & Musicals",105 min,4.448366664782787
22026,Katie Hernandez,39,UK,s1271,Sin senos sí hay paraíso,"International TV Shows, Spanish-Language TV Shows, TV Dramas",3 Seasons,0.18684070511216289
14094,John Martinez,78,Germany,s4686,GHOUL,"International TV Shows, TV Dramas, TV Horror",1 Season,3.3577066553092276
13498,Katie Jones,68,Canada,s7936,Sarah's Key,"Dramas, International Movies",102 min,4.903989725738142
2013,Chris Smith,20,USA,s5752,DEATH NOTE,"Anime Series, Crime TV Shows, International TV Shows",1 Season,4.284506985697826
4953,John Brown,48,Germany,s8138,Swami Baba Ramdev: The Untold Story,"International TV Shows, TV Dramas",1 Season,2.0670796389177157
7589,James Davis,59,Australia,s3274,Klaus,"Children & Family Movies, Comedies",98 min,2.9951100121953007
16175,Katie Hernandez,64,Australia,s1047,Only Mine,Thrillers,88 min,0.6713164594354332
1627,Jane Garcia,31,Germany,s2446,Chippa,"Comedies, Dramas, Independent Movies",92 min,4.228244621650264
14612,David Miller,28,USA,s6151,An American in Madras,"Documentaries, International Movies",80 min,2.3777873193018046
22569,Jane Williams,28,USA,s5925,Chelsea Peretti: One of the Greats,Stand-Up Comedy,75 min,2.6810163004285066
22717,John Jones,47,Brazil,s4417,ReMastered: Tricky Dick & The Man in Black,"Documentaries, Music & Musicals",59 min,2.3116505067957442
8959,Sarah Miller,24,Australia,s998,Life in Color with David Attenborough,"British TV Shows, Docuseries, International TV Shows",1 Season,1.5738802632128928
711,Jane Hernandez,50,Japan,s8241,The Cell,"Action & Adventure, Dramas, International Movies",126 min,4.071871625919783
11789,Emma Martinez,50,Australia,s6539,Court Justice,"Crime TV Shows, Docuseries, International TV Shows",1 Season,0.8165897012441636
7764,Katie Miller,73,India,s8201,The Bachelors,Dramas,100 min,1.8562983473130306
22118,David Martinez,24,USA,s809,Sniper: Legacy,Action & Adventure,98 min,4.193688378732935
4899,James Davis,66,Australia,s8596,Tinker',"Dramas, Independent Movies, Sci-Fi & Fantasy",97 min,0.01742315570010755
4972,Katie Williams,45,Mexico,s7080,Insan,"Action & Adventure, Dramas, International Movies",141 min,3.121972400827986
18737,Emma Jones,62,Canada,s5481,Tracy Morgan: Staying Alive,Stand-Up Comedy,59 min,2.699607740679233
15475,Chris Davis,18,Brazil,s8046,SMOSH: The Movie,Comedies,83 min,2.0622050184480436
1554,Katie Miller,29,India,s5621,The Reconquest,"Dramas, International Movies, Romantic Movies",108 min,4.372395339866823
15222,Chris Williams,74,Japan,s572,Generation 56k,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,1.140345254413686
22383,David Jones,16,Germany,s7567,Natural Born Pranksters,Comedies,91 min,3.244922585218364
22598,Sarah Garcia,22,Mexico,s8534,The Traffickers,"Crime TV Shows, Docuseries",1 Season,1.1989538532115518
2505,John Miller,69,USA,s5860,Jimmy Carr: Funny Business,Stand-Up Comedy,62 min,0.5012491406212333
14748,Michael Garcia,55,Mexico,s840,The Day I lost My Shadow,"Dramas, Independent Movies, International Movies",91 min,2.8015753236065626
3972,Jane Davis,44,Japan,s1710,First Love,"Dramas, International Movies, Romantic Movies",123 min,3.6974582773370592
21507,Sarah Miller,30,Japan,s7266,Lalbaug Parel: Zali Mumbai Sonyachi,"Dramas, International Movies",145 min,0.7181086957994504
22716,Chris Smith,49,Brazil,s8009,Shorgul,"Dramas, International Movies",122 min,2.5881065688469063
5759,Michael Garcia,44,UK,s3203,Wandering Stars,"Documentaries, International Movies, Music & Musicals",95 min,0.3097527092578223
14387,Emma Davis,19,India,s5479,Laerte-se,"Documentaries, International Movies, LGBTQ Movies",101 min,0.43400291934123036
1100,Michael Brown,33,Canada,s7536,My Entire High School Sinking Into the Sea,"Comedies, Independent Movies",77 min,4.116443906370996
7283,David Davis,29,Mexico,s3564,Kaake Da Viyah,"Comedies, Dramas, International Movies",133 min,0.788655932994029
17096,Katie Williams,53,Mexico,s756,Kitty Love: An Homage to Cats,"Children & Family Movies, Documentaries, International Movies",61 min,3.559988795382092
18827,Emma Hernandez,74,India,s249,The Chair,"TV Comedies, TV Dramas",1 Season,1.8351885828437597
19520,Emma Johnson,15,Brazil,s967,Get the Grift,"Comedies, International Movies",95 min,4.791595548574969
22927,Jane Hernandez,62,India,s6549,Dad,Dramas,117 min,2.8126937496390947
24123,Michael Brown,59,Brazil,s5459,Miniforce,"Kids' TV, Korean TV Shows",1 Season,0.39347898175156715
4890,Katie Smith,60,Germany,s786,Cocomelon,Kids' TV,3 Seasons,1.5541606630200615
19657,David Smith,77,UK,s1032,Into the Beat,"Dramas, International Movies, Romantic Movies",102 min,2.7040492190068317
7882,Alex Smith,78,India,s471,Bridgerton - The Afterparty,Movies,39 min,4.194459204917038
23211,Jane Smith,62,France,s6046,A Mission in an Old Movie,"Comedies, International Movies",98 min,2.1614821921760266
17194,Michael Garcia,46,France,s7601,NOVA: Black Hole Apocalypse,Documentaries,113 min,4.734802423904325
8781,Jane Williams,80,France,s5201,Beyond Stranger Things,"Stand-Up Comedy & Talk Shows, TV Mysteries, TV Sci-Fi & Fantasy",1 Season,3.091783555772149
16933,John Davis,79,India,s2799,3022,"Independent Movies, Sci-Fi & Fantasy, Thrillers",91 min,4.7801155686085135
7388,John Jones,46,Australia,s952,The Sweetest Thing,"Comedies, Romantic Movies",89 min,4.414057894386532
20632,James Williams,77,Germany,s4639,Ingobernable,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",2 Seasons,3.6114739904378284
7185,Michael Martinez,61,Brazil,s7076,Inequality for All,Documentaries,90 min,0.7147042957486516
11336,Chris Martinez,77,USA,s3292,Put Your Head on My Shoulder,"International TV Shows, Romantic TV Shows, Teen TV Shows",1 Season,1.4271805366571617
15330,David Martinez,40,Japan,s434,Milkwater,"Comedies, Dramas, Independent Movies",102 min,4.108404812448722
21313,Alex Jones,53,Canada,s3325,The Massively Mixed-Up Middle School Mystery,"Children & Family Movies, Comedies",40 min,1.9620544700999176
24004,Alex Garcia,80,India,s3079,Albert Pinto Ko Gussa Kyun Aata Hai?,"Dramas, Independent Movies, International Movies",85 min,4.064690378997366
8431,James Hernandez,59,Brazil,s3091,Blitz Patrollie,"Action & Adventure, Comedies, International Movies",102 min,3.3144163379754223
6,David Johnson,21,USA,s5230,Bomb Scared,"Comedies, Independent Movies, International Movies",89 min,0.6631020414413141
1086,Katie Davis,78,USA,s5594,Love Me As I Am,"International TV Shows, Romantic TV Shows, TV Comedies",3 Seasons,4.021052642479783
1834,Jane Williams,40,India,s2843,Tootsies & The Fake,"Comedies, International Movies, LGBTQ Movies",108 min,2.519947123095881
6615,Emma Davis,29,Australia,s7661,One Day,"Dramas, International Movies, Romantic Movies",135 min,1.4390574615599778
757,Katie Jones,74,France,s2403,From A to B,"Comedies, Dramas, International Movies",104 min,3.3855971613546125
6734,James Miller,18,USA,s7985,Servant of the People,"International TV Shows, TV Comedies",1 Season,2.8254478212080936
9570,Michael Johnson,59,Canada,s2481,Trailer Park Boys: The Animated Series,TV Comedies,2 Seasons,1.1734848501721307
7155,Jane Jones,18,France,s692,So Not Worth It,"International TV Shows, TV Comedies",1 Season,0.9104904806109754
20931,Jane Hernandez,15,USA,s2040,Toll Booth,"Dramas, Independent Movies, International Movies",98 min,0.6546441748273196
625,Sarah Johnson,17,USA,s4763,Home: Adventures with Tip & Oh,"Kids' TV, TV Comedies",4 Seasons,3.8401406975202934
2137,Sarah Williams,17,Canada,s45,Jaws: The Revenge,"Action & Adventure, Horror Movies, Thrillers",91 min,2.747768460993591
16295,James Smith,13,India,s5952,Unspeakable Acts,Dramas,95 min,2.649694613063422
22958,John Martinez,61,Germany,s4253,A Twelve Year Night,"Dramas, International Movies",122 min,4.961934756126894
1326,Chris Jones,15,UK,s4588,Muran,"Action & Adventure, International Movies",134 min,0.37892399560354506
14936,David Miller,62,Canada,s1841,Someone Has to Die,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,2.9516979716728837
1666,Sarah Jones,25,USA,s2742,SETHUM AAYIRAM PON,"Dramas, Independent Movies, International Movies",103 min,3.7220487980893684
16710,Sarah Davis,29,UK,s8028,Siren,Horror Movies,83 min,0.9824792451972281
14152,Alex Brown,39,Brazil,s3022,Steve Jobs,Dramas,122 min,3.2818752103357745
24636,Sarah Johnson,51,Australia,s320,The Prince Who Turns into a Frog,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,2.476399108384333
15804,Alex Hernandez,58,France,s7547,My Sister's Keeper,Dramas,109 min,3.8382605015826394
21414,Alex Hernandez,48,France,s4544,Monty Python Conquers America,Documentaries,55 min,4.954446785837345
19516,Chris Martinez,53,France,s555,RattleSnake - The Ahanna Story,"Dramas, International Movies, Thrillers",136 min,0.9979305203407784
22187,Jane Johnson,15,UK,s7653,On Yoga The Architecture of Peace,"Documentaries, Faith & Spirituality",92 min,3.865588717066244
2401,Sarah Jones,65,Germany,s8474,The Rainmaker,"Dramas, Thrillers",136 min,1.3562199184104622
20826,Alex Miller,18,USA,s5198,The B-Side: Elsa Dorfman's Portrait Photography,Documentaries,76 min,0.3603319374747349
13745,John Miller,78,USA,s3846,Cinta 100KG,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,3.172888632762202
11937,Jane Smith,72,Canada,s40,Chhota Bheem,Kids' TV,3 Seasons,0.34704770625296644
17483,Alex Brown,70,India,s4121,High Flying Bird,"Dramas, Sports Movies",91 min,3.7040885349488266
14741,Chris Johnson,39,India,s6361,Border Patrol,Reality TV,1 Season,2.034510222570028
20617,Jane Hernandez,65,Japan,s3977,The Eagle of El-Se'eed,"Crime TV Shows, International TV Shows, TV Action & Adventure",1 Season,3.5715820518112293
3891,David Jones,28,USA,s6722,Exit Strategy,"Comedies, Romantic Movies",79 min,0.08884026920652877
12746,Katie Williams,62,India,s3020,NiNoKuni,"Action & Adventure, Anime Features, Children & Family Movies",107 min,2.892330331149695
16451,Emma Miller,64,Germany,s4796,I Am Kalam,"Children & Family Movies, Comedies, Dramas",87 min,3.0879795997087154
11505,Emma Brown,51,Australia,s166,Oldsters,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,0.8430955536188611
15616,Emma Smith,58,Mexico,s3842,Wine Country,Comedies,104 min,0.846367772793517
1172,James Johnson,77,France,s5661,Gabriel lglesias: I’m Sorry For What I Said When I Was Hungry,Stand-Up Comedy,88 min,2.8571278692424116
23375,Jane Johnson,38,Japan,s3187,Tiffany Haddish: Black Mitzvah,Stand-Up Comedy,56 min,2.3730039118551782
21053,Alex Williams,25,India,s7142,Jora 10 Numbaria,"Action & Adventure, International Movies",135 min,4.938438788953342
20553,Jane Miller,23,Germany,s1830,West Beirut,"Dramas, International Movies",106 min,3.946586631276121
15621,James Garcia,13,Mexico,s2677,Fauda,"Crime TV Shows, International TV Shows, TV Action & Adventure",3 Seasons,4.120249494371335
2350,Chris Williams,72,Germany,s2044,Villain,Dramas,97 min,3.066693636923017
24107,Alex Garcia,78,UK,s8502,The Secret Life of Pets 2,"Children & Family Movies, Comedies",86 min,3.1922467967971064
5091,Jane Garcia,79,France,s1611,Angels & Demons,Thrillers,139 min,4.683522634056017
9746,Sarah Williams,69,USA,s5246,Star Trek: Voyager,"TV Action & Adventure, TV Sci-Fi & Fantasy",7 Seasons,3.4239507174097747
1693,David Smith,75,Germany,s3647,Demetri Martin: The Overthinker,Stand-Up Comedy,56 min,4.219055515452484
4531,Michael Brown,36,Mexico,s6450,Chashme Buddoor,"Comedies, International Movies, Music & Musicals",121 min,1.2472863653307793
8797,Sarah Williams,29,Mexico,s3315,100 Things to do Before High School,Movies,44 min,1.974754590104315
12080,Michael Miller,62,Canada,s8138,Swami Baba Ramdev: The Untold Story,"International TV Shows, TV Dramas",1 Season,0.636642664367752
1566,James Miller,19,Brazil,s5693,Lost & Found Music Studios,"Kids' TV, TV Comedies, TV Dramas",2 Seasons,2.0681902039676374
7090,Sarah Jones,71,Canada,s4002,Green Door,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,1.7942923291563657
1895,Katie Davis,67,France,s7516,Movie 43,Comedies,94 min,4.984368045408306
415,Sarah Davis,35,India,s6020,50/50,"Comedies, Dramas, Independent Movies",100 min,0.8730570436134966
843,James Williams,63,USA,s2868,All The Bright Places,"Dramas, Romantic Movies",109 min,4.3377696377562325
24980,Jane Davis,65,Mexico,s92,The Women and the Murderer,"Documentaries, International Movies",92 min,3.309258712855379
19987,John Hernandez,59,USA,s947,Stargate,"Action & Adventure, Sci-Fi & Fantasy",121 min,1.9486170894122807
13213,Alex Jones,61,Japan,s2497,Honeytrap,"Dramas, Independent Movies",94 min,0.7437919074719379
7528,Alex Garcia,45,Mexico,s7851,Reggie Yates Outside Man,"British TV Shows, Docuseries, International TV Shows",2 Seasons,4.324294931287072
22208,Jane Hernandez,36,Mexico,s8092,Still,"Horror Movies, International Movies",100 min,3.3839807497386643
21610,James Hernandez,53,Canada,s1775,Hidden in Plain Sight,"Dramas, Independent Movies, Thrillers",87 min,0.35549571096866517
7724,Jane Smith,17,Mexico,s7703,Papa the Great,"Comedies, Dramas, International Movies",137 min,0.010700475631986173
12063,Alex Hernandez,49,Japan,s8012,SHOT! The Psycho-Spiritual Mantra of Rock,"Documentaries, Music & Musicals",98 min,0.5664840842308222
20491,James Garcia,40,USA,s5007,Battle Drone,"Action & Adventure, Independent Movies, Sci-Fi & Fantasy",94 min,3.7288027408269047
23508,Sarah Garcia,55,Brazil,s5191,The Bittersweet,"Action & Adventure, Dramas, International Movies",98 min,2.180194156852815
7525,Katie Davis,22,Japan,s6301,Bhouri,"Dramas, Independent Movies, International Movies",123 min,2.6573164116993704
40,Sarah Hernandez,15,Brazil,s2259,Stateless,"International TV Shows, TV Dramas",1 Season,3.8792885832463275
23295,James Miller,51,USA,s8577,This Is Not What I Expected,"Comedies, International Movies, Romantic Movies",107 min,4.446594119325395
4979,Sarah Martinez,46,Brazil,s846,A Place in the Stars,"Dramas, International Movies, Thrillers",110 min,3.779699880274412
23334,Alex Miller,58,Brazil,s3937,Derek,"British TV Shows, International TV Shows, TV Comedies",3 Seasons,4.875893211326755
13246,James Smith,19,France,s4080,Unsolved,"Crime TV Shows, TV Dramas",1 Season,4.714452245070483
21432,Sarah Martinez,33,UK,s3099,Fireworks,"Anime Features, Romantic Movies",91 min,4.643342524864984
8288,Jane Smith,35,Australia,s6196,Attacking the Devil: Harold Evans and the Last Nazi War Crime,"Documentaries, International Movies",102 min,3.1273579553734043
11313,Jane Miller,17,Canada,s6843,Get Smart,"Action & Adventure, Comedies",110 min,0.9795147877769039
1708,Alex Smith,63,Canada,s8591,Tikli and Laxmi Bomb,"Dramas, International Movies",151 min,1.9380783723129424
18499,Emma Martinez,48,Canada,s6422,Caregiver,"Dramas, International Movies",131 min,1.160862052388247
6061,Katie Williams,53,France,s606,The Long Riders,Action & Adventure,100 min,1.9141072349762878
2366,John Garcia,23,Japan,s3068,"Nisman: The Prosecutor, the President, and the Spy","Crime TV Shows, Docuseries, International TV Shows",1 Season,0.9271808549816396
